reaction_label_id,event_state_id,event_id,asset_id,state_time,origin_trading_day,target_trading_day,return_pct,event_type,event_subtype_filled,event_scope,source_signature,sector_filled,event_age_seconds_filled,time_to_scheduled_seconds_filled,evidence_count,distinct_cluster_count,distinct_source_count,point_in_time_evidence_fraction,semantic_observed_fact_count,semantic_official_statement_count,semantic_reported_fact_count,semantic_opinion_count,semantic_forecast_count,semantic_rumor_count,semantic_speculation_count,semantic_correction_count,semantic_retraction_count,semantic_mixed_count,semantic_unknown_count,seconds_since_first_evidence,has_known_occurrence_time,has_scheduled_time,asset_return_1d_pct,asset_return_3d_pct,asset_return_5d_pct,asset_return_10d_pct,asset_return_20d_pct,asset_vol_5d_pct,asset_vol_20d_pct,asset_range_1d_pct,asset_distance_high_20d_pct,asset_distance_low_20d_pct,asset_volume_ratio_20d,cross_section_peer_count,cross_section_median_return_1d_pct,cross_section_median_return_5d_pct,cross_section_median_return_20d_pct,cross_section_breadth_positive_1d,cross_section_breadth_positive_5d,cross_section_dispersion_1d_pct,cross_section_median_vol_20d_pct,asset_minus_cross_section_1d_pct,asset_minus_cross_section_5d_pct,asset_minus_cross_section_20d_pct,sector_peer_count,sector_context_fallback,sector_median_return_1d_pct,sector_median_return_5d_pct,sector_median_return_20d_pct,sector_median_vol_20d_pct,asset_minus_sector_1d_pct,asset_minus_sector_5d_pct,asset_minus_sector_20d_pct,event_anchor_day,pred_zero,pred_market,pred_event_only,pred_market_plus_event,pred_capacity_control,pred_contextual_event,fold_id
erl_f1c021bb6b9e7df1811fc0b090899011e899bf2b9e2dca7af675d7693842954e,est_5d5df81ad75c7db767269256cd431b61d39f580b8e46c33c1bf556101ffc357c,evt_fdf8b886a9b1aef54f3493602ea6351440fa3c3ed7ae5c076b138b0a07ca551d,268,2021-05-20T20:10:38+00:00,2021-05-20,2021-05-21,1.1378485420755258,other_material_disclosure,8-K:item:8.01,company,sec_edgar,Financials,0.0,0.0,15.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195484.0,0.0,0.0,-0.17379354368823874,-2.3319344024956723,-0.4148595473345562,0.08712389540195264,9.133478428335362,1.0144458183145493,1.1806500921972447,1.4549501406762992,-2.8217511594835765,9.639374977375503,0.8377994946363877,9.0,0.582082245123372,1.0671061064988052,3.318422798732934,0.7777777777777778,0.7777777777777778,0.7616963460927393,1.167572793640221,-0.7558757888116108,-1.4819656538333614,5.815055629602428,1.0,0.0,-0.2382708742191597,0.07169880302932974,9.150151891775572,1.1308767783838327,0.06447733053092097,-0.48655835036388595,-0.0166734634402097,2021-05-20,0.0,0.3157110954125718,0.7877061244958824,0.9812733114036928,0.45825188863710115,0.34583608402881855,0
erl_c475a83355dcc4537d49981b1a04de0c773b8ed8c12aef345e867636fcfe9bb4,est_f612c0218a867954e49c6aca3566fd3e37ce12c91e30bd8232e486c6df26b819,evt_4dc70abcd7d6d1e81bc2b9b03f4117dce1d0bb9a909419c6fd360ac04180c19e,315,2021-05-20T21:15:35+00:00,2021-05-20,2021-05-21,-0.531482303351638,management_or_board_change,8-K:item:5.02,company,sec_edgar,Information Technology,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3820338424784806,0.5302239540715181,1.4195765813154848,-1.3014055402242541,-4.1567901162781755,1.27225126650981,1.4257127133618779,1.6593623859080797,-6.349027910962279,3.532569473090774,0.7726425280335302,9.0,0.35230578045164496,0.6530951791619222,3.5658160247037607,0.6666666666666666,0.6666666666666666,0.7777950392809314,1.167572793640221,1.0297280620268356,0.7664814021535626,-7.722606140981936,1.0,0.0,2.1012070461853494,1.8724464391722817,-3.5091744710772255,1.5434042127440997,-0.7191732037068688,-0.4528698578567969,-0.64761564520095,2021-05-20,0.0,-0.27344411116474854,-1.8602382391189927,-1.9908715363913128,-0.02300930158440395,-0.11937624064407942,0
erl_ce03290253cc38d211d203f9f35fee7cc88f0d247ed217dcb27db30b2a3f751b,est_ead0e3ad4eae12d9f73be213beda3022994fa80ef5c370e39f8cf4ad2c211609,evt_8a075c8b7cf1d56c2a9a282441fe270c82dab3b0b8a3d18c0e260f7d9d22cf5c,268,2021-05-21T20:16:20+00:00,2021-05-21,2021-05-24,0.5409993878098263,shareholder_vote_result,8-K:item:5.07,company,sec_edgar,Financials,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1378485420755258,0.19094397717243083,-0.8231149868554444,0.8806736049171926,8.302817110325345,0.8860189492308708,1.1439370013674528,1.4016960088314485,-1.7160098718372319,8.360537606241515,0.8363212635640065,9.0,-0.06430151729817091,-0.962492086205291,2.530772641645651,0.4444444444444444,0.4444444444444444,0.7480533131018651,1.1806798886675405,1.2021500593736967,0.13937709934984666,5.7720444686796935,1.0,0.0,1.2658290124544003,0.09443086626765851,8.218481867336159,1.0804752383450082,-0.1279804703788745,-0.9175458531231029,0.08433524298918549,2021-05-21,0.0,0.44276180380077734,-1.2823112099451015,-1.0511966487920539,1.0920213252683801,0.8416834210124164,0
erl_eb0c613964358db1c96a1c255d4eac6a4860a00dc348db105dcf89a5c798f9b2,est_e9623e6d964aa168ba757e953aa48e82cdba683739d9bd55eebf6233da418855,evt_23ca133572df3217583de3602b40925a9a155c54ede74409757641276f17c852,287,2021-05-27T10:52:07+00:00,2021-05-26,2021-05-27,-0.8905957987959567,other_material_disclosure,8-K:item:8.01,company,sec_edgar,Health Care,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8884671527032317,0.5553334917128616,2.279787853829629,4.032095583836259,11.320964882812422,0.8091196462361261,0.8379683142992018,2.0846819876069698,-1.291616583386035,11.661114162868923,1.0573065797797843,9.0,-0.012359760090552285,0.446900389780569,3.1039225456825914,0.4444444444444444,0.7777777777777778,0.44146477175970994,1.1869729985076074,0.900826912793784,1.83288746404906,8.217042337129831,1.0,0.0,-0.5938349576449342,-0.5938349576449342,4.3770908653470775,0.7395371242869423,1.482302110348166,2.873622811474563,6.943874017465345,2021-05-26,0.0,0.06849776105048518,-0.17026338522739393,-0.15458320328535902,0.0838156070199065,0.07489067597072419,0
erl_ea7787192f9cc860b4d6cc6ad4451d84efe949e5f3f8cf6da5540f7b57774733,est_fbc3542263f9269386c815ff423a4965fe3b55f02d5b7c3220ab01db3981e537,evt_7a5c972c4e093b47c393ce0a79fae0fcd294ee853e0a2838c801280645dc97f2,131,2021-05-27T21:03:01+00:00,2021-05-27,2021-05-28,-2.3819383190524235,financial_results_disclosure,8-K:item:2.02,company,sec_edgar,Consumer Staples,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48752785296861667,1.056197069771403,1.0219546287501213,2.099966075497983,3.7372145247459576,0.5205856538252487,1.1265942130951854,1.1019326486895162,-0.5007092427550486,4.416484410386001,2.1754692871331156,9.0,-0.6447188026329043,-0.47586468145949246,1.4753314365028247,0.2222222222222222,0.3333333333333333,0.9432973476488625,1.1631260284315683,1.132246655601521,1.4978193102096138,2.261883088243133,1.0,0.0,-0.3376236536670185,-0.5125654799025714,1.4753314365028247,1.0210121484640233,0.8251515066356352,1.5345201086526927,2.261883088243133,2021-05-27,0.0,0.37927883756694825,-1.0524869471075273,-0.6405919619527152,0.5052111798441775,0.42080528009205254,0
erl_4d66481871efa5c839a51c485887661554137c2a2a0c7a54ca793cd4ebecbefc,est_6b12cdc09f5c3a5e670bc8e78a4b23d86244b496e0a2cc4c05d5cfae94056570,evt_72369ce7bac129bdffb49963b4ec993410ca9fab9a7bba00a8f5ea9e68a02dd6,268,2021-06-01T20:44:46+00:00,2021-06-01,2021-06-02,0.006018974195876048,other_material_disclosure,8-K:item:8.01,company,sec_edgar,Financials,0.0,0.0,7.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1020442633077554,2.607675445192581,1.534798745670396,0.8380426903245919,8.274649446336602,0.9201607203373636,1.136905843635892,0.8611911522365819,-0.5152480926742586,9.142897145992634,0.7660440710132116,9.0,-0.26050758651496864,-1.2934066502115815,0.19368806514479253,0.3333333333333333,0.3333333333333333,1.7327688759719706,1.1800874209529388,1.362551849822724,2.8282053958819775,8.080961381191809,1.0,0.0,1.2502920191744593,0.6802652910252505,5.818532336659055,0.982883065863602,-0.1482477558667039,0.8545334546451455,2.456117109677547,2021-06-01,0.0,0.2924576730018931,-0.14019703197127129,0.3795192251412245,0.8832604962559352,0.7359269840022542,0
erl_fdd3ffc69042c9f33117229bc14a64d7a32f36724b8460f156722f18522b9403,est_a0f68b7f055da1e87e233f471531326914a1dd3e03ccfebd4d69704a4c42f1a0,evt_56e3966123af1ff9b12f05e15ee165ef3751c30840a407d2e4ca48c178a2895d,266,2021-06-01T21:16:39+00:00,2021-06-01,2021-06-02,0.4047593631886892,other_material_disclosure,8-K:item:8.01,company,sec_edgar,Health Care,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1979327744183874,-2.0938122621201205,-2.9434208048284116,-2.852280431809673,0.19368806514479253,0.8483143220385827,0.7680583423907551,2.9118541055849585,-4.173906729528564,0.5222570109396862,1.5169496077830706,9.0,-0.010568648982167694,-0.07054068327749796,1.0613121951459359,0.4444444444444444,0.4444444444444444,1.4829293456071937,1.1800874209529388,-2.1873641254362197,-2.8728801215509137,-0.8676241300011434,1.0,0.0,-0.6608627655534605,-1.2934066502115815,6.723321925079451,0.8697069014457631,-1.537070008864927,-1.65001415461683,-6.529633859934658,2021-06-01,0.0,0.533090121723432,-0.17026338522739393,0.3100091573875877,0.7613670046835261,0.8585345255455457,0
erl_c10d9e9be8bfd4fee12484728d520abcd8d561bc124277233438f2ee9bde2d03,est_991391e89d76b53f7c667d5b717068854bfdace5a4a3cb1bbfcf95e9ed0be6ed,evt_9a4e33259c27cfe1e991b27369acc8d4ca196609dbcd69e91439feec1dac88c0,186,2021-06-02T20:06:28+00:00,2021-06-02,2021-06-03,0.3938327598872027,shareholder_vote_result,8-K:item:5.07,company,sec_edgar,Energy,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7939125860152441,4.064202864762012,4.600069314085853,0.8439488978283505,2.95658057206023,1.4934988832358453,1.8874779102637835,1.8706977847650603,-4.810993717368461,5.2504266333591065,0.8692002690256596,9.0,0.35783021893924793,-0.6955135928136791,1.412237915290615,0.7777777777777778,0.3333333333333333,0.4500992635023675,1.1171301471218174,0.4360823670759961,5.295582906899532,1.544342656769615,1.0,0.0,1.340834772354671,4.053142363675533,1.8565650828117564,1.8111989310718937,-0.5469221863394269,0.5469269504103202,1.1000154892484737,2021-06-02,0.0,0.2538683471913043,-1.2823112099451015,-1.2400901054015268,0.48266806999138334,0.15489303314643132,0
erl_f420d9dac369eab26036de9cf57fa60169198eb0b1962450bebf346d91e3fca3,est_beea39c5cf90d109ada97b1479a6416caad7f78be8618d113c6569198224a62c,evt_b93f0daf3b671961de368cd937c1252ad90dd11caaf932243735026ee7badc51,131,2021-06-03T01:21:48+00:00,2021-06-02,2021-06-03,0.8618194936434564,quarterly_report_disclosure,10-Q,company,sec_edgar,Consumer Staples,0.0,0.0,8.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623955075750926,-1.7832267515121014,-1.2429312585582775,-0.5799224771718015,1.412237915290615,1.0961343628833569,1.161800382700287,1.1061830350681527,-2.275007213103042,2.554501727391534,0.8816374740453614,9.0,0.35783021893924793,-0.04517434862923997,1.8565650828117564,0.7777777777777778,0.4444444444444444,0.4645384136672845,1.1171301471218174,0.2661248568116781,-1.1977569099290375,-0.4443271675211413,1.0,0.0,-0.21883209839043127,-0.6955135928136791,0.4477037444024834,0.9387701280631379,0.8427871741413573,-0.5474176657445984,0.9645341708881316,2021-06-02,0.0,-0.14786948296998473,0.45968204389761036,0.534384646966106,-0.3490824728513694,-0.2481294216080827,0
erl_442ec8d36e8730c89434c2b4c9d1be059b3492eea546c48dfc1c1fbf7abcbcff,est_e9cf6c2a517b8b1f53e3e6f1bb101f2f25ec8866ca41799e17448d33118e2cc7,evt_3eb4b54e88c21bd5e64c45c859c7aedcbe2dd0b87d3a467f318dc4997dd6afb4,482,2021-06-04T20:37:21+00:00,2021-06-04,2021-06-07,-0.6697193926410216,shareholder_vote_result,8-K:item:5.07,company,sec_edgar,Consumer Staples,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1765509754673822,0.13412029302561912,0.11292247086094331,-0.40022181064631734,0.5671742228909871,0.2159555464622972,0.937322869256095,0.7331721828776376,-1.8882276799640496,4.485854627329422,0.5249296242294755,9.0,0.4413214390599274,1.2716740251133674,0.4244574447317184,0.7777777777777778,0.8888888888888888,0.8016504218620429,1.020284174084294,-0.2647704635925452,-1.158751554252424,0.14271677815926864,1.0,0.0,0.9508411553161622,0.005158455141129892,1.243593668774734,1.0132063801920304,-0.77429017984878,0.10776401571981342,-0.6764194458837469,2021-06-04,0.0,-0.16966344598914243,-1.2823112099451015,-1.6636218985819735,-0.006917422012065355,-0.13647042005958765,0
erl_6be1ea29a099cc3992fa6006de44a28dea44aa6982f66291fa949bda9e4d928d,est_d4a711990377f550e7d1fd1a1664bbd984b3cbd752068c68ef6820aa887ef93b,evt_503dfbb770cb2228792dd6d1a6ea1b2639d503a36bdfd333505c1a240f483bdd,482,2021-06-04T21:11:17+00:00,2021-06-04,2021-06-07,-0.6697193926410216,quarterly_report_disclosure,10-Q,company,sec_edgar,Consumer Staples,0.0,0.0,10.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1765509754673822,0.13412029302561912,0.11292247086094331,-0.40022181064631734,0.5671742228909871,0.2159555464622972,0.937322869256095,0.7331721828776376,-1.8882276799640496,4.485854627329422,0.5249296242294755,9.0,0.4413214390599274,1.2716740251133674,0.4244574447317184,0.7777777777777778,0.8888888888888888,0.8016504218620429,1.020284174084294,-0.2647704635925452,-1.158751554252424,0.14271677815926864,1.0,0.0,0.9508411553161622,0.005158455141129892,1.243593668774734,1.0132063801920304,-0.77429017984878,0.10776401571981342,-0.6764194458837469,2021-06-04,0.0,-0.16966344598914243,0.26447302444098747,0.1578193790234899,-0.006917422012065355,-0.1117007872089531,0
erl_2e598f1912027607fd697e84d0b5ce3258f9380cef34657eb23c3b9772f784d7,est_8f024ff41768a0ab3001c5431d535936abaf3a8431f75a5d0be17d543c205fec,evt_573d4a296d215534d34c1642af42bb80bfce26b258fe435c994c12437352a09a,315,2021-06-17T13:01:05+00:00,2021-06-16,2021-06-17,1.3676233378247638,other_material_disclosure,8-K:item:8.01,company,sec_edgar,Information Technology,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3793081453447589,-0.19776250985144017,1.4945418193357929,4.076021717211642,5.882838137255164,0.7453479335866198,0.929129527937658,2.3933438054463525,-1.2280228161596352,7.87091295008151,1.2554172152198813,9.0,-0.3575366864400742,-0.7005276210903189,-0.8881674768601022,0.3333333333333333,0.3333333333333333,0.8747907694373641,0.91569624119621,-0.021771458904684682,2.1950694404261117,6.771005614115266,1.0,0.0,0.3933928642679829,2.375518530883336,4.245090498308546,1.0870478633140546,-0.7727010096127418,-0.8809767115475431,1.6377476389466183,2021-06-16,0.0,0.7728454252624569,-0.17026338522739393,0.5497644609266127,1.4063059952469796,1.2857952899439318,0
erl_705352d045d63bbba47a796a68bb2dbd51e37c54207ba03a0c738f01d7119ac0,est_a0c0461735ac2a909f10a072940764ad27d4f69be8704a29f2af74d62b086efb,evt_e875ce2b664eb0e8186f249affb3c7626a54811f28c2e5584aea08c61627cf7e,186,2021-06-21T13:12:11+00:00,2021-06-18,2021-06-21,3.6258254493100717,shareholder_vote_result,8-K/A:item:5.07,company,sec_edgar,Energy,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5649300040916145,-6.109125125624681,-2.8470270149542065,-1.7087050024803263,2.6512599749243915,2.421998026056851,1.6991110509446172,2.168870075330164,-6.790125491760368,4.317789178092868,1.6134825910792576,9.0,-1.8515796328733236,-2.4722180269838634,-0.7038901360784222,0.0,0.2222222222222222,0.9304057462236621,1.058226759395291,-0.7133503712182909,-0.3748089879703431,3.3551501110028137,1.0,0.0,-3.7732333305709687,-4.522291462516204,-0.5117794435993583,1.4899918797379592,1.2083033264793541,1.6752644475619975,3.16303941852375,2021-06-18,0.0,0.7690533203904627,-1.2387480580876047,-0.6754613400560664,0.6177314283996191,0.7078613088791901,0
erl_5c47d03722ad2fe7128d924fcb26c9072b4960a60913ebbe9bed15a7fa99516f,est_513c1450fd5b7bec3f7da863d08ea5171eb7481c573123e07869c7194ea9996f,evt_6c36fb4d832dd743734e46f8069d872024adc26ec9d2f57b8ea1d177eb39cb9a,268,2021-06-23T20:10:56+00:00,2021-06-23,2021-06-24,0.9197984611967192,other_material_disclosure,8-K:item:8.01,company,sec_edgar,Financials,0.0,0.0,7.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6058107733486251,2.16332949422251,-3.295583934517754,-7.254208387820094,-6.629601842254762,1.7817961542442167,1.2139901730953282,1.2903632948969082,-9.746779196285404,2.4125763197984096,0.7826802648498602,9.0,-0.12218503848505646,-0.8676649129906955,2.3105745961514934,0.2222222222222222,0.4444444444444444,0.7499157925783192,1.0239648880650742,0.7279958118336816,-2.4279190215270585,-8.940176438406255,1.0,0.0,0.5754304108382069,-3.411816927889111,-4.308492337325309,1.4434798343487512,0.030380362510418202,0.11623299337135684,-2.321109504929453,2021-06-23,0.0,-0.5923035107825821,-0.14019703197127129,-0.5052419586432508,-1.2641707641165478,-0.9460884939994042,0
erl_754061afd719609695aee473703a94ff4339ef3d2ccc7cf024b11fd8daba6893,est_dc376b5f94e3dd2635e6f3666886da0e5e4f505c796bcf51a4e1299f69cbd84f,evt_884ccd1b7f380caf7a94275123939ad4c4763d2e0613a37bdce6bf55692aa450,268,2021-06-28T20:38:52+00:00,2021-06-28,2021-06-29,-0.12311439069004892,other_material_disclosure,8-K:item:8.01,company,sec_edgar,Financials,0.0,0.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1817583730931771,2.124144267856787,2.592574184111718,-2.056232368192612,-6.033854926120208,0.4393617253609255,1.211383060068968,1.5291910726049618,-7.82967058002717,4.587967189259867,0.856982693873391,9.0,-0.14415559859081162,1.8745243162003877,4.829888720193898,0.3333333333333333,0.8888888888888888,1.4530448192741157,0.9766930532932974,0.3259139716839887,0.7180498679113301,-10.863743646314106,1.0,0.0,-0.14415559859081162,4.553462574317013,-1.9580043130647096,1.5329842109803047,0.3259139716839887,-1.9608883902052954,-4.075850613055499,2021-06-28,0.0,-0.25194458985434115,0.055868829071964596,-0.05541291190239589,-0.08002862716916287,-0.047200603970395355,0
erl_7ecb6c123c4e46bef1437afb239bb38aeaaf3db6657cec7a4cfb7ebab9275da7,est_b2f816b039ea68dd12845a17e254e90ed79f730b8d3bf5db600bf9bdfe958661,evt_c9cd107aa61b4afdd0bba46e1d59173bc51321c60c54fcbfdf859cc1d8d3271f,268,2021-06-28T20:42:24+00:00,2021-06-28,2021-06-29,-0.12311439069004892,regulation_fd_disclosure,8-K:item:7.01,company,sec_edgar,Financials,0.0,0.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1817583730931771,2.124144267856787,2.592574184111718,-2.056232368192612,-6.033854926120208,0.4393617253609255,1.211383060068968,1.5291910726049618,-7.82967058002717,4.587967189259867,0.856982693873391,9.0,-0.14415559859081162,1.8745243162003877,4.829888720193898,0.3333333333333333,0.8888888888888888,1.4530448192741157,0.9766930532932974,0.3259139716839887,0.7180498679113301,-10.863743646314106,1.0,0.0,-0.14415559859081162,4.553462574317013,-1.9580043130647096,1.5329842109803047,0.3259139716839887,-1.9608883902052954,-4.075850613055499,2021-06-28,0.0,-0.25194458985434115,-0.8711054756291707,-1.0314072328611088,-0.08002862716916287,-0.03506381648252696,0
erl_29ccb27195007779dc8b44583b5a7466b2521c31973a0662b8dccff248a23cfc,est_29a89b16d6b3b31d338feebe0b388a5182dc756057da1d1e301736491f570fd8,evt_c3c1c6260c8abc829c4cc5dd846df33620cce89cd678e5b915e0bc634133464a,58,2021-06-28T21:07:36+00:00,2021-06-28,2021-06-29,-1.6121317649261724,other_material_disclosure,8-K:item:8.01,company,sec_edgar,Financials,0.0,0.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14415559859081162,3.383086031195681,4.553462574317013,0.48356083169254216,-1.9580043130647096,0.7525522753691828,1.5329842109803047,1.1549647282785536,-4.437802323956641,7.976096547020228,0.7507131354894718,9.0,-0.115706981083874,1.8745243162003877,4.829888720193898,0.4444444444444444,0.8888888888888888,1.4638501030403746,0.9766930532932974,-0.028448617506937612,2.6789382581166254,-6.787893033258607,1.0,0.0,0.1817583730931771,2.592574184111718,-6.033854926120208,1.211383060068968,-0.3259139716839887,1.9608883902052954,4.075850613055499,2021-06-28,0.0,-0.27572094318251134,0.055868829071964596,-0.07918926523056607,-0.031352195618657236,-0.16966825255002568,0
erl_602e4de660052f1cbddaabd3f76fc4045e9e268f81c497573fdfceb15b7fc55a,est_0fb6a010690750f2ac105d51d807fc593e7557b01c916a211cd5a740a36ef7bb,evt_eb7441765d9b77705d4e313a58dfe25c1c95e9ecbc368d4348937bae95b270f8,58,2021-06-29T21:13:13+00:00,2021-06-29,2021-06-30,0.8314995296232919,other_material_disclosure,8-K:item:8.01,company,sec_edgar,Financials,0.0,0.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6121317649261724,0.14694478545949075,2.3017216433528276,-1.2080212789881029,-4.729727087373636,1.270665475804507,1.5350752399088365,2.9347047709744913,-5.978390867953676,6.235379596058355,0.8442370796633186,9.0,0.00609346822071366,1.6854546362861544,3.572609791796766,0.5555555555555556,0.7777777777777778,0.6111391881684003,0.9773764305739195,-1.618225233146886,0.6162670070666731,-8.3023368791704,1.0,0.0,-0.12311439069004892,2.6163321350936686,-7.172540465655408,1.1690037575902907,-1.4890173742361235,-0.314610491740841,2.4428133782817723,2021-06-29,0.0,-0.097066853954698,0.055868829071964596,0.09946482399724726,-0.40728819022186613,-0.14497323840356802,0
erl_c8d2ad5c0854e8ee5397390a919d24f0131ffee5550a1c823dce05d48c296640,est_95f802b95c2abff44fc9e1e7c27c578fa2c7da48b361e2e2ca3ae518d3c0fced,evt_fff877c4ee744169a4962256f0229216f18a218f98c5b00565214b0feba09691,186,2021-06-30T20:06:08+00:00,2021-06-30,2021-07-01,0.2853463621649732,regulation_fd_disclosure,8-K:item:7.01,company,sec_edgar,Energy,0.0,0.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7345942303037978,-2.4435535749599224,-1.8362904854472228,-1.591258451399502,3.5116561414029634,1.182095499395213,1.7408850769272328,1.2365230764988289,-2.849219875906306,4.714475553547448,0.7526459766039963,9.0,0.46211756352296796,2.438302049391239,-0.23346432034323517,0.7777777777777778,0.8888888888888888,0.9174560456093468,1.0326326493847517,0.2724766667808298,-4.274592534838462,3.7451204617461986,1.0,0.0,0.9444831412516619,-1.4397278889880294,-3.0903070972427282,1.5442797425335426,-0.2098889109478641,-0.39656259645919345,6.601963238645691,2021-06-30,0.0,-0.019689017730017317,-0.8711054756291707,-0.799151660736785,-0.26406317670008694,-0.42048973795440336,0
erl_d4057ec74f166511c4d9e598e3f90c401771c2edeabee1ab037427cc98b94138,est_ab957a70ae647628d74f7fbc8c8d5e838bc6d9b6b51635336c9b6b143370b7e9,evt_6601a74f10de5057ba39a1db152d8cb1d5dc4a9f3beb4f45d45106fb1d559b3b,315,2021-07-08T20:24:37+00:00,2021-07-08,2021-07-09,0.18743745530360734,other_material_disclosure,8-K:item:8.01,company,sec_edgar,Information Technology,0.0,0.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.896645344807323,-0.08283107286353175,2.4067994382242164,4.580248394942377,9.397065118488324,1.0333445778928685,0.8423106742261758,1.3913977659532222,-1.1649823596244668,9.36256373643818,1.0376231430937133,9.0,-0.32060801523002835,-1.014046157456805,0.3666914726212278,0.2222222222222222,0.4444444444444444,0.9460676812966997,1.2902630571415303,-0.5760373295772947,3.4208455956810213,9.030373645867098,1.0,0.0,-0.9199707848613237,4.585279257774033,12.672074717057358,1.0130392844021376,0.023325440054000612,-2.1784798195498167,-3.2750095985690333,2021-07-08,0.0,1.0219822165682158,0.055868829071964596,1.218513894520161,1.5212996090585853,1.4128163198406127,0
